region_id,date,lat,lon,hcho_value,cloud_fraction
kanpur_industrial,2025-11-09,26.425,80.175,0.00034133508333195376,0.16485789116717878
kanpur_industrial,2025-11-09,26.425,80.225,0.00027870418315194506,0.18121395193495324
kanpur_industrial,2025-11-09,26.425,80.275,0.0002602248660705904,0.18101035960211267
kanpur_industrial,2025-11-09,26.425,80.325,0.00033030116124410956,0.1809107180843891
kanpur_industrial,2025-11-09,26.425,80.375,0.0002345153741789129,0.1798104754128595
kanpur_industrial,2025-11-09,26.425,80.425,0.00015983715310821677,0.1794217393134632
kanpur_industrial,2025-11-09,26.425,80.475,0.00014768797399729379,0.17964817384233983
kanpur_industrial,2025-11-09,26.425,80.525,0.0002564792028817438,0.18036326965220917
kanpur_industrial,2025-11-09,26.425,80.55,0.0002529109861172867,0.18028160037559504
kanpur_industrial,2025-11-09,26.475,80.175,0.00033177832535984076,0.1704000440081821
kanpur_industrial,2025-11-09,26.475,80.225,0.0002794953364868586,0.17942126660252106
kanpur_industrial,2025-11-09,26.475,80.275,0.0002863324501132961,0.17868503103426742
kanpur_industrial,2025-11-09,26.475,80.325,0.00020900333866212192,0.18047431139651185
kanpur_industrial,2025-11-09,26.475,80.375,0.00015148494807087887,0.17860792583086915
kanpur_industrial,2025-11-09,26.475,80.425,0.00012141714950603206,0.17899477831172786
kanpur_industrial,2025-11-09,26.475,80.475,0.0001301217462930689,0.18034936340686694
kanpur_industrial,2025-11-09,26.475,80.525,0.00019673684798708892,0.18112813934710326
kanpur_industrial,2025-11-09,26.475,80.55,0.00020071780545443605,0.181082890499398
kanpur_industrial,2025-11-09,26.525,80.175,0.00033634147794787614,0.17675924255396439
kanpur_industrial,2025-11-09,26.525,80.225,0.0003309107016374636,0.1779513965747672
kanpur_industrial,2025-11-09,26.525,80.275,0.000367140191972162,0.17678274166782815
kanpur_industrial,2025-11-09,26.525,80.325,0.00017449719603673637,0.17898386076184405
kanpur_industrial,2025-11-09,26.525,80.375,0.00016543300360568814,0.17712079642572578
kanpur_industrial,2025-11-09,26.525,80.425,0.00017280357361542905,0.17845888532313936
kanpur_industrial,2025-11-09,26.525,80.475,0.00018077504059102443,0.1813313807375009
kanpur_industrial,2025-11-09,26.525,80.525,0.00018012043400725895,0.18366839858165973
kanpur_industrial,2025-11-09,26.525,80.55,0.00021136888838912672,0.18526380486572613
kanpur_industrial,2025-11-09,26.575,80.175,0.00029420955119934385,0.1758373676263128
kanpur_industrial,2025-11-09,26.575,80.225,0.00036570572740048037,0.1756994003857889
kanpur_industrial,2025-11-09,26.575,80.275,0.0004377461799447282,0.1745592897569701
kanpur_industrial,2025-11-09,26.575,80.325,0.00033372510009719425,0.17473811839199516
kanpur_industrial,2025-11-09,26.575,80.375,0.00035327101105079103,0.17358006730601197
kanpur_industrial,2025-11-09,26.575,80.425,0.00038079533704917423,0.17690977306331454
kanpur_industrial,2025-11-09,26.575,80.475,0.0003768136785646896,0.18269958886076154
kanpur_industrial,2025-11-09,26.575,80.525,0.0002801222872733313,0.1888141687744195
kanpur_industrial,2025-11-09,26.575,80.55,0.0002737097058977526,0.190051565903147
kanpur_industrial,2025-11-10,26.325,80.175,0.00030162090535031333,0.08381614300490582
kanpur_industrial,2025-11-10,26.325,80.225,0.0003304375203836938,0.08291357239249432
kanpur_industrial,2025-11-10,26.325,80.275,0.00038368655176958515,0.08387352201385487
kanpur_industrial,2025-11-10,26.325,80.325,0.0005352654220003696,0.08031024980628601
kanpur_industrial,2025-11-10,26.325,80.375,0.000514377158809021,0.07412879415297587
kanpur_industrial,2025-11-10,26.325,80.425,0.0004452548377618656,0.06887820621042101
kanpur_industrial,2025-11-10,26.325,80.475,0.00040847822932684667,0.06416841286741105
kanpur_industrial,2025-11-10,26.325,80.525,0.0005219851512909318,0.05949710110038746
kanpur_industrial,2025-11-10,26.325,80.55,0.00045483709268386664,0.03799989905384955
kanpur_industrial,2025-11-10,26.375,80.175,0.00035570707027364126,0.0726844579462413
kanpur_industrial,2025-11-10,26.375,80.225,0.00021991884545452759,0.06864954757362084
kanpur_industrial,2025-11-10,26.375,80.275,0.00020139813539361154,0.06911151714657073
kanpur_industrial,2025-11-10,26.375,80.325,0.00047744854604309003,0.06470205889308182
kanpur_industrial,2025-11-10,26.375,80.375,0.0006156471272324339,0.0561034281020365
kanpur_industrial,2025-11-10,26.375,80.425,0.0005783583319265018,0.03995487869186095
kanpur_industrial,2025-11-10,26.375,80.475,0.0004612240065823959,0.023291178987265196
kanpur_industrial,2025-11-10,26.375,80.525,0.0003812939808761286,0.014455344431450905
kanpur_industrial,2025-11-10,26.425,80.175,0.0003582517610061923,0.07040420716396381
kanpur_industrial,2025-11-10,26.425,80.225,0.0003496454006468652,0.06728076786236441
kanpur_industrial,2025-11-10,26.425,80.275,0.000352665686590265,0.06599103478447177
kanpur_industrial,2025-11-10,26.425,80.325,0.0003167474257540985,0.048108495017603545
kanpur_industrial,2025-11-10,26.425,80.375,0.00032021033246210247,0.04060279566785397
kanpur_industrial,2025-11-10,26.425,80.425,0.00030503656256741367,0.022356394281361318
kanpur_industrial,2025-11-10,26.425,80.475,0.0002909424091549658,0.0048160776585620775
kanpur_industrial,2025-11-10,26.425,80.525,0.00030721941018739443,0.0029814147889867496
kanpur_industrial,2025-11-10,26.425,80.55,0.00033463283398558737,0.007227672215725452
kanpur_industrial,2025-11-10,26.475,80.175,0.00032444925830158616,0.06668595836057913
kanpur_industrial,2025-11-10,26.475,80.225,0.0003311525004025728,0.06226102480856451
kanpur_industrial,2025-11-10,26.475,80.275,0.0003397881177317516,0.05909093141413603
kanpur_industrial,2025-11-10,26.475,80.325,0.00027815093934811227,0.03954598873724023
kanpur_industrial,2025-11-10,26.475,80.375,0.00029125750309409016,0.03193866694857639
kanpur_industrial,2025-11-10,26.475,80.425,0.00031130594728558266,0.015227168644772698
kanpur_industrial,2025-11-10,26.475,80.475,0.0003252005489712051,0.0015036864742354766
kanpur_industrial,2025-11-10,26.475,80.525,0.0003162190529082492,0.007139656965314064
kanpur_industrial,2025-11-10,26.475,80.55,0.00031441253532717226,0.006683050996602118
kanpur_industrial,2025-11-10,26.525,80.175,0.00025833480836222816,0.06085997963700166
kanpur_industrial,2025-11-10,26.525,80.225,0.0002814654094087551,0.05466022930261247
kanpur_industrial,2025-11-10,26.525,80.275,0.0002619682322087255,0.04745688070937791
kanpur_industrial,2025-11-10,26.525,80.325,0.00033895755413827696,0.02609040242643156
kanpur_industrial,2025-11-10,26.525,80.375,0.00039302789115855787,0.020430371136791664
kanpur_industrial,2025-11-10,26.525,80.425,0.00040113405756654776,0.011506182469163332
kanpur_industrial,2025-11-10,26.525,80.475,0.00038717026476369,0.008294875204222025
kanpur_industrial,2025-11-10,26.525,80.525,0.0003876402602933089,0.024194265455026127
kanpur_industrial,2025-11-10,26.525,80.55,0.0004264521012203859,0.03317671923585565
kanpur_industrial,2025-11-10,26.575,80.175,0.00016294205120012404,0.05264379949439526
kanpur_industrial,2025-11-10,26.575,80.225,0.0002702717604541294,0.04535388129507817
kanpur_industrial,2025-11-10,26.575,80.275,0.00017572460189590967,0.030681544488155965
kanpur_industrial,2025-11-10,26.575,80.325,0.0004858778464846597,0.0001915112155287961
kanpur_industrial,2025-11-10,26.575,80.375,0.000555869021676976,9.411037928278014e-05
kanpur_industrial,2025-11-10,26.575,80.425,0.000460586384460712,0.007249990701670598
kanpur_industrial,2025-11-10,26.575,80.475,0.0003677298769937725,0.023238472109803582
kanpur_industrial,2025-11-10,26.575,80.525,0.0005109917979207491,0.0530763325169597
kanpur_industrial,2025-11-10,26.575,80.55,0.00046968998045250285,0.056547178016612167
kanpur_industrial,2025-11-11,26.325,80.175,0.00029181723394099314,0.09146760720680092
kanpur_industrial,2025-11-11,26.325,80.225,0.00032642514532538224,0.08902379340831111
kanpur_industrial,2025-11-11,26.325,80.275,0.0003821597038869674,0.08667504378604667
kanpur_industrial,2025-11-11,26.325,80.325,0.00036197663275586183,0.08607053379469351
kanpur_industrial,2025-11-11,26.325,80.375,0.0001862676521129892,0.08560469136597841
kanpur_industrial,2025-11-11,26.325,80.425,0.00021415380167443828,0.0838638776590604
kanpur_industrial,2025-11-11,26.325,80.475,0.0003019226656254045,0.07825417501946386
kanpur_industrial,2025-11-11,26.325,80.525,0.00025962349899000405,0.0638423103448005
kanpur_industrial,2025-11-11,26.325,80.55,0.0002858783678660906,0.038153577165932304
kanpur_industrial,2025-11-11,26.375,80.175,0.00036354116840396004,0.08334946687546778
kanpur_industrial,2025-11-11,26.375,80.225,0.0002877676550879598,0.0770904156407366
kanpur_industrial,2025-11-11,26.375,80.275,0.0002467966088725975,0.07592672295032467
kanpur_industrial,2025-11-11,26.375,80.325,0.0002901994132319549,0.07358765231215643
kanpur_industrial,2025-11-11,26.375,80.375,0.00024491372095225875,0.07030315990621082
kanpur_industrial,2025-11-11,26.375,80.425,0.000283563042019076,0.060066492430398764
kanpur_industrial,2025-11-11,26.375,80.475,0.00033748799382519806,0.04146414834734727
kanpur_industrial,2025-11-11,26.375,80.525,0.0003146337004446616,0.01001829797002904
kanpur_industrial,2025-11-11,26.425,80.175,0.0001923007081033872,0.06476572773582166
kanpur_industrial,2025-11-11,26.425,80.225,0.00018527040386014733,0.060216125058922945
kanpur_industrial,2025-11-11,26.425,80.275,0.0003647490467539348,0.057336478453998696
kanpur_industrial,2025-11-11,26.425,80.325,0.0002281314497431201,0.04754913013413058
kanpur_industrial,2025-11-11,26.425,80.375,0.00033801260005673125,0.03710332052518309
kanpur_industrial,2025-11-11,26.425,80.425,0.0002822861299759536,0.022409201595051158
kanpur_industrial,2025-11-11,26.425,80.475,0.00019755027702056705,0.008605035860936734
kanpur_industrial,2025-11-11,26.425,80.525,0.0002735540425899433,0.00206627395631849
kanpur_industrial,2025-11-11,26.425,80.55,0.0002887567506149178,0.00500914898501452
kanpur_industrial,2025-11-11,26.475,80.175,0.00018278111318568792,0.054649243900668366
kanpur_industrial,2025-11-11,26.475,80.225,0.0001626055623109978,0.04763051849840004
kanpur_industrial,2025-11-11,26.475,80.275,0.00035289608143612174,0.0438083827221952
kanpur_industrial,2025-11-11,26.475,80.325,0.00017487789713811617,0.018939348815200614
kanpur_industrial,2025-11-11,26.475,80.375,0.00024190831106716006,0.013841251566403145
kanpur_industrial,2025-11-11,26.475,80.425,0.00022419533239489918,0.006175172050226307
kanpur_industrial,2025-11-11,26.475,80.475,0.00019184153520295245,5.590382365987522e-06
kanpur_industrial,2025-11-11,26.475,80.525,0.00023688834008845153,0
kanpur_industrial,2025-11-11,26.475,80.55,0.00023855058466789312,0
kanpur_industrial,2025-11-11,26.525,80.175,0.00020698483700367192,0.04051961755707493
kanpur_industrial,2025-11-11,26.525,80.225,0.00017864489926756248,0.030276019597958104
kanpur_industrial,2025-11-11,26.525,80.275,0.0003201325063066,0.029744264999131315
kanpur_industrial,2025-11-11,26.525,80.325,0.00019857177383703333,0.0038758249752953223
kanpur_industrial,2025-11-11,26.525,80.375,0.0001635083404209478,0.0023397008730066606
kanpur_industrial,2025-11-11,26.525,80.425,0.00016363808524009143,0.0009787209854375133
kanpur_industrial,2025-11-11,26.525,80.475,0.00018614666156940033,0
kanpur_industrial,2025-11-11,26.525,80.525,0.00021977583715181894,0
kanpur_industrial,2025-11-11,26.525,80.55,0.00022438352133236547,0
kanpur_industrial,2025-11-11,26.575,80.175,0.0001916963845552658,0.015095793936726198
kanpur_industrial,2025-11-11,26.575,80.225,0.0002113031090524253,0.003050754974625204
kanpur_industrial,2025-11-11,26.575,80.275,0.00033015192191840966,0.012456484988563691
kanpur_industrial,2025-11-11,26.575,80.325,0.00034211511180250013,0.013910329580724756
kanpur_industrial,2025-11-11,26.575,80.375,0.00023866206658300723,0.006173941675356206
kanpur_industrial,2025-11-11,26.575,80.425,0.00013416362932127014,0.0017703975577040307
kanpur_industrial,2025-11-11,26.575,80.475,9.633217746227591e-05,0
kanpur_industrial,2025-11-11,26.575,80.525,0.0002344040123006122,0
kanpur_industrial,2025-11-11,26.575,80.55,0.00022887920157385578,0
kanpur_industrial,2025-11-12,26.325,80.175,0.0003499532502163548,0.053696742005958094
kanpur_industrial,2025-11-12,26.325,80.225,0.00037757452779219356,0.05101727588556578
kanpur_industrial,2025-11-12,26.325,80.275,0.0004218460555785432,0.04980762742043566
kanpur_industrial,2025-11-12,26.325,80.325,0.0004640637788445893,0.027919026673532108
kanpur_industrial,2025-11-12,26.325,80.375,0.00034577837496111016,0.012768014683584902
kanpur_industrial,2025-11-12,26.325,80.425,0.00024950891170369925,0.0038931202838380368
kanpur_industrial,2025-11-12,26.325,80.475,0.00022348644533386268,0
kanpur_industrial,2025-11-12,26.325,80.525,0.0003486767084109458,0
kanpur_industrial,2025-11-12,26.325,80.55,0.00028547370383649945,0
kanpur_industrial,2025-11-12,26.375,80.175,0.000363104692115344,0.05713247245910607
kanpur_industrial,2025-11-12,26.375,80.225,0.0004430689399878921,0.05301070465777667
kanpur_industrial,2025-11-12,26.375,80.275,0.00039120363436975986,0.04965505760091487
kanpur_industrial,2025-11-12,26.375,80.325,0.0002536565251662802,0.0041370252134356215
kanpur_industrial,2025-11-12,26.375,80.375,0.0003690029045966569,0.001028938589898116
kanpur_industrial,2025-11-12,26.375,80.425,0.00032762478229790326,0
kanpur_industrial,2025-11-12,26.375,80.475,0.0002319330546214553,0
kanpur_industrial,2025-11-12,26.375,80.525,0.00021625136549305828,0
kanpur_industrial,2025-11-12,26.425,80.175,0.00038197622668811713,0.059923325569692806
kanpur_industrial,2025-11-12,26.425,80.225,0.00039793103194222775,0.054571052240847566
kanpur_industrial,2025-11-12,26.425,80.275,0.00031310637606823727,0.05133883580750753
kanpur_industrial,2025-11-12,26.425,80.325,0.00034099031829463387,0.005423691057425511
kanpur_industrial,2025-11-12,26.425,80.375,0.0003176691399179699,0.0013785076290293039
kanpur_industrial,2025-11-12,26.425,80.425,0.00031602898550519605,0
kanpur_industrial,2025-11-12,26.425,80.475,0.0002878057106562315,0
kanpur_industrial,2025-11-12,26.425,80.525,0.00015911790501407024,0
kanpur_industrial,2025-11-12,26.425,80.55,0.00018026178408897132,0
kanpur_industrial,2025-11-12,26.475,80.175,0.00039014667858764676,0.06230056774941605
kanpur_industrial,2025-11-12,26.475,80.225,0.0004195742074257028,0.05654812587949237
kanpur_industrial,2025-11-12,26.475,80.275,0.0003697061300941618,0.051263013493815686
kanpur_industrial,2025-11-12,26.475,80.325,0.0003752339700529105,0.0028776335681451218
kanpur_industrial,2025-11-12,26.475,80.375,0.0002834007391878906,0.0007690888388968775
kanpur_industrial,2025-11-12,26.475,80.425,0.0002578704950867657,0
kanpur_industrial,2025-11-12,26.475,80.475,0.00025005948553347097,0
kanpur_industrial,2025-11-12,26.475,80.525,0.000192073029133171,0
kanpur_industrial,2025-11-12,26.475,80.55,0.00018901599953473404,0
kanpur_industrial,2025-11-12,26.525,80.175,0.0003881717075584025,0.06266534862714929
kanpur_industrial,2025-11-12,26.525,80.225,0.00044778344643175234,0.05661661835480175
kanpur_industrial,2025-11-12,26.525,80.275,0.0004459011356875046,0.04825409719102968
kanpur_industrial,2025-11-12,26.525,80.325,0.00037497135403132106,0.0027693731998787263
kanpur_industrial,2025-11-12,26.525,80.375,0.0002826783970697537,0.0007001319968728858
kanpur_industrial,2025-11-12,26.525,80.425,0.0002494430229801936,0
kanpur_industrial,2025-11-12,26.525,80.475,0.0002451407499173529,0
kanpur_industrial,2025-11-12,26.525,80.525,0.00023442972045744774,0
kanpur_industrial,2025-11-12,26.525,80.55,0.00023498545292698265,0
kanpur_industrial,2025-11-12,26.575,80.175,0.0003729764866089078,0.059671017872951385
kanpur_industrial,2025-11-12,26.575,80.225,0.00044544082820539003,0.05320696643447783
kanpur_industrial,2025-11-12,26.575,80.275,0.00046945287051679556,0.041199000800931244
kanpur_industrial,2025-11-12,26.575,80.325,0.0003522700713630924,0.00852889185313658
kanpur_industrial,2025-11-12,26.575,80.375,0.0003284007844772489,0.002212282016788661
kanpur_industrial,2025-11-12,26.575,80.425,0.0003545870988262689,0
kanpur_industrial,2025-11-12,26.575,80.475,0.00035861891718316536,0
kanpur_industrial,2025-11-12,26.575,80.525,0.00023823707928454028,0
kanpur_industrial,2025-11-12,26.575,80.55,0.00031724990207572713,0
kanpur_industrial,2025-11-13,26.325,80.175,0.000343395631836464,0.13993513011029307
kanpur_industrial,2025-11-13,26.325,80.225,0.0003473076668977683,0.13688020858623462
kanpur_industrial,2025-11-13,26.325,80.275,0.0002867942083111265,0.13528887466434197
kanpur_industrial,2025-11-13,26.325,80.325,0.00023517358660303032,0.1299056872255838
kanpur_industrial,2025-11-13,26.325,80.375,0.00013522680580404248,0.12672190669284897
kanpur_industrial,2025-11-13,26.325,80.425,0.00010927231703375177,0.12250326021587543
kanpur_industrial,2025-11-13,26.325,80.475,0.00015149498975215207,0.11773194583016391
kanpur_industrial,2025-11-13,26.325,80.525,0.0002610185973819157,0.11271223939999646
kanpur_industrial,2025-11-13,26.325,80.55,0.00020000128647215448,0.1063336630792471
kanpur_industrial,2025-11-13,26.375,80.175,0.00015779655194640644,0.1361030281451148
kanpur_industrial,2025-11-13,26.375,80.225,0.0002481835715844493,0.13288451993524378
kanpur_industrial,2025-11-13,26.375,80.275,0.00032102436043632493,0.13182634774411778
kanpur_industrial,2025-11-13,26.375,80.325,0.0003400026880547751,0.12123931266165903
kanpur_industrial,2025-11-13,26.375,80.375,0.00016800124329699248,0.1172549535226648
kanpur_industrial,2025-11-13,26.375,80.425,0.0001986408362335898,0.11220003489434002
kanpur_industrial,2025-11-13,26.375,80.475,0.00026411633434190914,0.1063093704355205
kanpur_industrial,2025-11-13,26.375,80.525,0.00013317280309479694,0.09934760329937875
kanpur_industrial,2025-11-13,26.425,80.175,0.00026294368093547225,0.13396119137156645
kanpur_industrial,2025-11-13,26.425,80.225,0.00026614179461855977,0.12805961153402648
kanpur_industrial,2025-11-13,26.425,80.275,0.00031370077381539515,0.1216297878567978
kanpur_industrial,2025-11-13,26.425,80.325,0.00023636506228760597,0.1088429945556883
kanpur_industrial,2025-11-13,26.425,80.375,0.00024194170757190097,0.10768307743504171
kanpur_industrial,2025-11-13,26.425,80.425,0.00025023186317216635,0.10277105665532077
kanpur_industrial,2025-11-13,26.425,80.475,0.00025437657309299564,0.09718007105742431
kanpur_industrial,2025-11-13,26.425,80.525,0.000245015520541449,0.09490102058925477
kanpur_industrial,2025-11-13,26.425,80.55,0.00020362490857300293,0.09654660631662348
kanpur_industrial,2025-11-13,26.475,80.175,0.0003139010193347896,0.13097922632233963
kanpur_industrial,2025-11-13,26.475,80.225,0.0002968269829040911,0.12413239357075902
kanpur_industrial,2025-11-13,26.475,80.275,0.00029881789847841325,0.1169546866794454
kanpur_industrial,2025-11-13,26.475,80.325,0.00022169971805615393,0.10523906065082099
kanpur_industrial,2025-11-13,26.475,80.375,0.00022094033637330403,0.10381388383221352
kanpur_industrial,2025-11-13,26.475,80.425,0.00020586093015135225,0.09954975167783714
kanpur_industrial,2025-11-13,26.475,80.475,0.00020509156836751244,0.095187438270932
kanpur_industrial,2025-11-13,26.475,80.525,0.0002612854906550483,0.09418243027367466
kanpur_industrial,2025-11-13,26.475,80.55,0.00026210355319782606,0.09415449405078007
kanpur_industrial,2025-11-13,26.525,80.175,0.0003295704117096002,0.12797965726772975
kanpur_industrial,2025-11-13,26.525,80.225,0.0003584459933461427,0.12148211374829686
kanpur_industrial,2025-11-13,26.525,80.275,0.0003279374797386808,0.1161885628322907
kanpur_industrial,2025-11-13,26.525,80.325,0.00022095503898423576,0.10512009220676197
kanpur_industrial,2025-11-13,26.525,80.375,0.00020326527207697157,0.10147168181531178
kanpur_industrial,2025-11-13,26.525,80.425,0.0001807522939581316,0.09710151463734121
kanpur_industrial,2025-11-13,26.525,80.475,0.00017854253196287182,0.09388232005414007
kanpur_industrial,2025-11-13,26.525,80.525,0.00023740436116531866,0.09434997500419323
kanpur_industrial,2025-11-13,26.525,80.55,0.00022684778870990857,0.09417294688220001
kanpur_industrial,2025-11-13,26.575,80.175,0.00031068939112977674,0.12577120768631195
kanpur_industrial,2025-11-13,26.575,80.225,0.0004581897838380904,0.12069987624570533
kanpur_industrial,2025-11-13,26.575,80.275,0.00043414563620280575,0.11887265500035547
kanpur_industrial,2025-11-13,26.575,80.325,0.00019266536464659223,0.10565322306213705
kanpur_industrial,2025-11-13,26.575,80.375,0.00024941320800273594,0.09851919015575512
kanpur_industrial,2025-11-13,26.575,80.425,0.00024761612160108525,0.09240035707152423
kanpur_industrial,2025-11-13,26.575,80.475,0.00021832546902631253,0.08958165018628593
kanpur_industrial,2025-11-13,26.575,80.525,0.0002042038180336407,0.09384143194570904
kanpur_industrial,2025-11-13,26.575,80.55,0.0002290988034060415,0.096139192956744
kanpur_industrial,2025-11-14,26.325,80.175,0.00024200460596177537,0.1726985457223397
kanpur_industrial,2025-11-14,26.325,80.225,0.00023943571840485131,0.17353474597032265
kanpur_industrial,2025-11-14,26.325,80.275,0.00036012958460569355,0.17527687972687725
kanpur_industrial,2025-11-14,26.325,80.325,0.0002508215487067702,0.17668881464191433
kanpur_industrial,2025-11-14,26.325,80.375,0.00027550635378891593,0.17779195319729335
kanpur_industrial,2025-11-14,26.325,80.425,0.00031453554498543613,0.1741870446479108
kanpur_industrial,2025-11-14,26.325,80.475,0.00037570913242486047,0.1693979198761203
kanpur_industrial,2025-11-14,26.325,80.525,0.0004788613504524634,0.16795276296461287
kanpur_industrial,2025-11-14,26.325,80.55,0.00037326139483984946,0.16318370401302862
kanpur_industrial,2025-11-14,26.375,80.175,0.0004168047297977871,0.160602327988522
kanpur_industrial,2025-11-14,26.375,80.225,0.00036096795589856615,0.16096156559333236
kanpur_industrial,2025-11-14,26.375,80.275,0.00023717740592904313,0.1604701352094392
kanpur_industrial,2025-11-14,26.375,80.325,2.0407904169717426e-05,0.1610785051488026
kanpur_industrial,2025-11-14,26.375,80.375,3.334408372789291e-05,0.15971200219891066
kanpur_industrial,2025-11-14,26.375,80.425,8.367443511493827e-05,0.15786543519190238
kanpur_industrial,2025-11-14,26.375,80.475,0.0001600089336016112,0.15673589592828974
kanpur_industrial,2025-11-14,26.375,80.525,0.0002576043005974627,0.15796044897081735
kanpur_industrial,2025-11-14,26.425,80.175,0.00023762987138762956,0.16129503493226843
kanpur_industrial,2025-11-14,26.425,80.225,0.0002454157828391731,0.16040902903986487
kanpur_industrial,2025-11-14,26.425,80.275,0.0002487658964361558,0.15901107078103532
kanpur_industrial,2025-11-14,26.425,80.325,0.00011723388569583627,0.15582174182386294
kanpur_industrial,2025-11-14,26.425,80.375,7.058410192617268e-05,0.15328471324962356
kanpur_industrial,2025-11-14,26.425,80.425,0.00011388142850707673,0.15064654180439613
kanpur_industrial,2025-11-14,26.425,80.475,0.00020065282652443595,0.1490797219257571
kanpur_industrial,2025-11-14,26.425,80.525,0.00027567447243911187,0.15028266455797362
kanpur_industrial,2025-11-14,26.425,80.55,0.0002689870860095252,0.15312404934067958
kanpur_industrial,2025-11-14,26.475,80.175,0.00014911675275625896,0.1607329339069496
kanpur_industrial,2025-11-14,26.475,80.225,0.0001455804375387273,0.15967730798126947
kanpur_industrial,2025-11-14,26.475,80.275,0.00013197725343980156,0.1586195863384365
kanpur_industrial,2025-11-14,26.475,80.325,0.00018660720100231496,0.15427178011661521
kanpur_industrial,2025-11-14,26.475,80.375,0.00014188927966203005,0.14972701626369186
kanpur_industrial,2025-11-14,26.475,80.425,0.00015882465139667836,0.14686085465708393
kanpur_industrial,2025-11-14,26.475,80.475,0.0002166608879154906,0.14605738738739787
kanpur_industrial,2025-11-14,26.475,80.525,0.000300613302751317,0.14808088696476596
kanpur_industrial,2025-11-14,26.475,80.55,0.0002993186647011599,0.14809411016362367
kanpur_industrial,2025-11-14,26.525,80.175,7.878716611223358e-05,0.15889699882338257
kanpur_industrial,2025-11-14,26.525,80.225,6.47148797005264e-05,0.1573765751083328
kanpur_industrial,2025-11-14,26.525,80.275,2.959207662066438e-05,0.15661860229699823
kanpur_industrial,2025-11-14,26.525,80.325,0.0002130449851854641,0.15276787256859461
kanpur_industrial,2025-11-14,26.525,80.375,0.000219267065512769,0.14796860389656127
kanpur_industrial,2025-11-14,26.525,80.425,0.00022402946508242994,0.14572097145982793
kanpur_industrial,2025-11-14,26.525,80.475,0.00024161542139435895,0.1458446354582801
kanpur_industrial,2025-11-14,26.525,80.525,0.0002975512890699667,0.14846785918674218
kanpur_industrial,2025-11-14,26.525,80.55,0.00028036628531444546,0.14893845084143165
kanpur_industrial,2025-11-14,26.575,80.175,-7.68573776209663e-06,0.15573023236223982
kanpur_industrial,2025-11-14,26.575,80.225,1.4184651257281107e-05,0.15262098686409928
kanpur_industrial,2025-11-14,26.575,80.275,3.908793134419516e-05,0.1512828909162542
kanpur_industrial,2025-11-14,26.575,80.325,0.0001813976613604112,0.1491678900402889
kanpur_industrial,2025-11-14,26.575,80.375,0.0002784119758741297,0.1476108137429979
kanpur_industrial,2025-11-14,26.575,80.425,0.00031059218683553635,0.1470674813569855
kanpur_industrial,2025-11-14,26.575,80.475,0.000292980751969057,0.14770417472274838
kanpur_industrial,2025-11-14,26.575,80.525,0.00024227426133209825,0.14998363762097908
kanpur_industrial,2025-11-14,26.575,80.55,0.0002348310600057429,0.1502685932590119
kanpur_industrial,2025-11-15,26.325,80.175,0.0002610981283408109,0.13764530326527738
kanpur_industrial,2025-11-15,26.325,80.225,0.0002836896152528891,0.13364751120155433
kanpur_industrial,2025-11-15,26.325,80.275,0.0002820542380585702,0.1329997927272271
kanpur_industrial,2025-11-15,26.325,80.325,0.0002610465021726477,0.12309965421468816
kanpur_industrial,2025-11-15,26.325,80.375,0.00023156727704168697,0.12045698026477816
kanpur_industrial,2025-11-15,26.325,80.425,0.00017954968936309494,0.12131411862389511
kanpur_industrial,2025-11-15,26.325,80.475,0.00018308556872955373,0.12397143888656774
kanpur_industrial,2025-11-15,26.325,80.525,0.0003598711338626242,0.1267026843197682
kanpur_industrial,2025-11-15,26.325,80.55,0.0003050440054915371,0.11468894644021804
kanpur_industrial,2025-11-15,26.375,80.175,0.00030240694723736734,0.1326314075501755
kanpur_industrial,2025-11-15,26.375,80.225,0.00040114688410397385,0.13091364120874693
kanpur_industrial,2025-11-15,26.375,80.275,0.00039659702625563005,0.12981888540065067
kanpur_industrial,2025-11-15,26.375,80.325,0.0003810386103721855,0.12216477264013693
kanpur_industrial,2025-11-15,26.375,80.375,0.0004742473725993659,0.11336277079464338
kanpur_industrial,2025-11-15,26.375,80.425,0.0004903731937472748,0.1053520468719772
kanpur_industrial,2025-11-15,26.375,80.475,0.0004217688492017239,0.10040574238141685
kanpur_industrial,2025-11-15,26.375,80.525,0.000244995245847013,0.10153104304832979
kanpur_industrial,2025-11-15,26.425,80.175,0.0001929369283853936,0.13682119897576844
kanpur_industrial,2025-11-15,26.425,80.225,0.00020267141796331868,0.13537712751014885
kanpur_industrial,2025-11-15,26.425,80.275,0.0002662686328935034,0.13260479397040947
kanpur_industrial,2025-11-15,26.425,80.325,0.00032997984142687007,0.12056057375925461
kanpur_industrial,2025-11-15,26.425,80.375,0.00037525737624405104,0.11426071941017142
kanpur_industrial,2025-11-15,26.425,80.425,0.0003610129907937802,0.10425899621976717
kanpur_industrial,2025-11-15,26.425,80.475,0.0003230659377221172,0.0960877811610766
kanpur_industrial,2025-11-15,26.425,80.525,0.0003079285211884357,0.09708105981203997
kanpur_industrial,2025-11-15,26.425,80.55,0.00028463825393609815,0.09872790400184801
kanpur_industrial,2025-11-15,26.475,80.175,0.00020394324155833423,0.1401160538642813
kanpur_industrial,2025-11-15,26.475,80.225,0.00020098734736193578,0.13944086520463383
